2025-03-23 01:15:02;1,839.95
2025-03-23 01:20:01;1,839.95
2025-03-23 01:25:01;1,839.95
2025-03-23 01:30:02;1,839.95
2025-03-23 01:35:02;1,839.95
2025-03-23 01:40:01;1,839.95
2025-03-23 01:45:01;1,839.95
2025-03-23 01:50:01;1,839.95
2025-03-23 01:55:13;1,839.95
2025-03-23 02:00:02;1,839.95
2025-03-23 02:05:02;1,839.95
2025-03-23 02:10:02;N/A
2025-03-23 02:15:02;1,839.95
2025-03-23 02:20:01;1,839.95
2025-03-23 02:25:01;1,839.95
2025-03-23 02:30:02;1,839.95
2025-03-23 02:35:02;1,839.95
2025-03-23 02:40:02;1,839.95
2025-03-23 02:45:01;1,839.95
2025-03-23 02:50:01;1,839.95
2025-03-23 02:55:01;1,839.95
2025-03-23 03:00:01;1,839.95
2025-03-23 03:05:01;1,839.95
2025-03-23 03:10:02;1,839.95
2025-03-23 03:15:02;1,839.95
2025-03-23 03:20:02;1,839.95
2025-03-23 03:25:01;1,839.95
2025-03-23 03:30:02;1,839.95
2025-03-23 03:35:02;1,839.95
2025-03-23 03:40:01;1,839.95
2025-03-23 03:45:01;1,839.95
2025-03-23 03:50:01;1,839.95
2025-03-23 03:55:01;1,839.95
2025-03-23 04:00:02;1,839.95
2025-03-23 04:05:02;1,839.95
2025-03-23 04:10:02;1,839.95
2025-03-23 04:15:02;1,839.95
2025-03-23 04:20:01;1,839.95
2025-03-23 04:25:01;1,839.95
2025-03-23 04:30:02;1,839.95
2025-03-23 04:35:02;1,839.95
2025-03-23 04:40:01;1,839.95
2025-03-23 04:45:01;1,839.95
2025-03-23 04:50:02;1,839.95
2025-03-23 04:55:02;1,839.95
2025-03-23 05:00:02;1,839.95
2025-03-23 05:05:02;1,839.95
2025-03-23 05:10:01;1,839.95
2025-03-23 05:15:01;1,839.95
2025-03-23 05:20:01;1,839.95
2025-03-23 05:25:01;1,839.95
2025-03-23 05:30:01;1,839.95
2025-03-23 05:35:01;1,839.95
2025-03-23 05:40:02;1,839.95
2025-03-23 05:45:01;1,839.95
2025-03-23 05:50:01;1,839.95
2025-03-23 05:55:01;1,839.95
2025-03-23 06:00:02;1,839.95
2025-03-23 06:05:02;1,839.95
2025-03-23 06:10:02;1,839.95
2025-03-23 06:15:01;1,839.95
2025-03-23 06:20:01;1,839.95
2025-03-23 06:25:01;1,839.95
2025-03-23 06:30:01;1,839.95
2025-03-23 06:35:01;1,839.95
2025-03-23 06:40:01;1,839.95
2025-03-23 06:45:02;1,839.95
2025-03-23 06:50:02;1,839.95
2025-03-23 06:55:01;1,839.95
2025-03-23 07:00:01;1,839.95
2025-03-23 07:05:01;1,839.95
2025-03-23 07:10:01;1,839.95
2025-03-23 07:15:01;1,839.95
2025-03-23 07:20:02;1,839.95
2025-03-23 07:25:02;1,839.95
2025-03-23 07:30:01;1,839.95
2025-03-23 07:35:01;1,839.95
2025-03-23 07:40:01;1,839.95
2025-03-23 07:45:01;1,839.95
2025-03-23 07:50:01;1,839.95
2025-03-23 07:55:02;1,839.95
2025-03-23 08:00:02;1,839.95
2025-03-23 08:05:02;1,839.95
2025-03-23 08:10:01;1,839.95
2025-03-23 08:15:02;1,839.95
2025-03-23 08:20:01;1,839.95
2025-03-23 08:25:01;1,839.95
2025-03-23 08:30:01;1,839.95
2025-03-23 08:35:01;1,839.95
2025-03-23 08:40:01;1,839.95
2025-03-23 08:45:01;1,839.95
2025-03-23 08:50:01;1,839.95
2025-03-23 08:55:02;1,839.95
2025-03-23 09:00:02;1,839.95
2025-03-23 09:05:01;1,839.95
2025-03-23 09:10:02;1,839.95
2025-03-23 09:15:02;1,839.95
2025-03-23 09:20:02;1,839.95
2025-03-23 09:25:01;1,839.95
2025-03-23 09:30:01;1,839.95
2025-03-23 09:35:01;1,839.95
2025-03-23 09:40:01;1,839.95
2025-03-23 09:45:01;1,839.95
2025-03-23 09:50:01;1,839.95
2025-03-23 09:55:01;1,839.95
2025-03-23 10:00:01;1,839.95
2025-03-23 10:05:01;1,839.95
2025-03-23 10:10:02;1,839.95
2025-03-23 10:15:02;1,839.95
2025-03-23 10:20:01;1,839.95
2025-03-23 10:25:01;1,839.95
2025-03-23 10:30:02;1,839.95
2025-03-23 10:35:01;1,839.95
2025-03-23 10:40:01;1,839.95
2025-03-23 10:45:01;1,839.95
2025-03-23 10:50:01;1,839.95
2025-03-23 10:55:02;1,839.95
2025-03-23 11:00:02;1,839.95
2025-03-23 11:05:01;1,839.95
2025-03-23 11:10:01;1,839.95
2025-03-23 11:15:01;1,839.95
2025-03-23 11:20:02;1,839.95
2025-03-23 11:25:01;1,839.95
2025-03-23 11:30:01;1,839.95
2025-03-23 11:35:01;1,839.95
2025-03-23 11:40:01;1,839.95
2025-03-23 11:45:02;1,839.95
2025-03-23 11:50:02;1,839.95
2025-03-23 11:55:01;1,839.95
2025-03-23 12:00:01;1,839.95
2025-03-23 12:05:01;1,839.95
2025-03-23 12:10:02;1,839.95
2025-03-23 12:15:02;1,839.95
2025-03-23 12:20:01;1,839.95
2025-03-23 12:25:01;1,839.95
2025-03-23 12:30:02;1,839.95
2025-03-23 12:35:02;1,839.95
2025-03-23 12:40:01;1,839.95
2025-03-23 12:45:01;1,839.95
2025-03-23 12:50:01;1,839.95
2025-03-23 12:55:01;1,839.95
2025-03-23 13:00:02;1,839.95
2025-03-23 13:05:02;1,839.95
2025-03-23 13:10:01;1,839.95
2025-03-23 13:15:01;1,839.95
2025-03-23 13:20:01;1,839.95
2025-03-23 13:25:01;1,839.95
2025-03-23 13:30:01;1,839.95
2025-03-23 13:35:01;1,839.95
2025-03-23 13:40:02;1,839.95
2025-03-23 13:45:01;1,839.95
2025-03-23 13:50:01;1,839.95
2025-03-23 13:55:02;1,839.95
2025-03-23 14:00:02;1,839.95
2025-03-23 14:05:01;1,839.95
2025-03-23 14:10:01;1,839.95
2025-03-23 14:15:02;1,839.95
2025-03-23 14:20:01;1,839.95
2025-03-23 14:25:01;1,839.95
2025-03-23 14:30:01;1,839.95
2025-03-23 14:35:01;1,839.95
2025-03-23 14:40:01;1,839.95
2025-03-23 14:45:02;1,839.95
2025-03-23 14:50:01;1,839.95
2025-03-23 14:55:01;1,839.95
2025-03-23 15:00:02;1,839.95
2025-03-23 15:05:02;1,839.95
2025-03-23 15:10:01;1,839.95
2025-03-23 15:15:01;1,839.95
2025-03-23 15:20:01;1,839.95
2025-03-23 15:25:01;1,839.95
2025-03-23 15:30:01;1,839.95
2025-03-23 15:35:01;1,839.95
2025-03-23 15:40:01;1,839.95
2025-03-23 15:45:01;1,839.95
2025-03-23 15:50:02;1,839.95
2025-03-23 15:55:02;1,839.95
2025-03-23 16:00:02;1,839.95
2025-03-23 16:05:01;1,839.95
2025-03-23 16:10:01;1,839.95
2025-03-23 16:15:01;1,839.95
2025-03-23 16:20:01;1,839.95
2025-03-23 16:25:01;1,839.95
2025-03-23 16:30:01;1,839.95
2025-03-23 16:35:01;1,839.95
2025-03-23 16:40:02;1,839.95
2025-03-23 16:45:02;1,839.95
2025-03-23 16:50:02;1,839.95
2025-03-23 16:55:02;1,839.95
2025-03-23 17:00:01;1,839.95
2025-03-23 17:05:01;1,839.95
2025-03-23 17:10:01;1,839.95
2025-03-23 17:15:01;1,839.95
2025-03-23 17:20:01;1,839.95
2025-03-23 17:25:01;1,839.95
2025-03-23 17:30:01;1,839.95
2025-03-23 17:35:01;1,839.95
2025-03-23 17:40:01;1,839.95
2025-03-23 17:45:01;1,839.95
2025-03-23 17:50:01;1,839.95
2025-03-23 17:55:02;1,839.95
2025-03-23 18:00:01;1,839.95
2025-03-23 18:05:01;1,839.95
2025-03-23 18:10:01;1,839.95
2025-03-23 18:15:01;1,839.95
2025-03-23 18:20:02;1,839.95
2025-03-23 18:25:01;1,839.95
2025-03-23 18:30:01;1,839.95
2025-03-23 18:35:01;1,839.95
2025-03-23 18:40:01;1,839.95
2025-03-23 18:45:02;1,839.95
2025-03-23 18:50:01;1,839.95
2025-03-23 18:55:01;1,839.95
2025-03-23 19:00:01;1,839.95
2025-03-23 19:05:01;1,839.95
2025-03-23 19:10:01;1,839.95
2025-03-23 19:15:01;1,839.95
2025-03-23 19:20:02;1,839.95
2025-03-23 19:25:01;1,839.95
2025-03-23 19:30:01;1,839.95
2025-03-23 19:35:01;1,839.95
2025-03-23 19:40:01;1,839.95
2025-03-23 19:45:01;1,839.95
2025-03-23 19:50:02;1,839.95
2025-03-23 19:55:02;1,839.95
2025-03-23 20:00:02;1,839.95
2025-03-23 20:05:02;1,839.95
2025-03-23 20:10:01;1,839.95
2025-03-23 20:15:01;1,839.95
2025-03-23 20:20:01;1,839.95
2025-03-23 20:25:01;1,839.95
2025-03-23 20:30:02;1,839.95
2025-03-23 20:35:02;1,839.95
2025-03-23 20:40:01;1,839.95
2025-03-23 20:45:01;1,839.95
2025-03-23 20:50:02;1,839.95
2025-03-23 20:55:02;1,839.95
2025-03-23 21:00:02;1,839.95
2025-03-23 21:05:02;1,839.95
2025-03-23 21:10:02;1,839.95
2025-03-23 21:15:02;1,839.95
2025-03-23 21:20:01;1,839.95
2025-03-23 21:25:01;1,839.95
2025-03-23 21:30:01;1,839.95
2025-03-23 21:35:01;1,839.95
2025-03-23 21:40:01;1,839.95
2025-03-23 21:45:01;1,839.95
2025-03-23 21:50:01;1,839.95
2025-03-23 21:55:02;1,839.95
2025-03-23 22:00:01;1,839.95
2025-03-23 22:05:01;1,839.95
2025-03-23 22:10:01;1,839.95
2025-03-23 22:15:01;1,839.95
2025-03-23 22:20:01;1,839.95
2025-03-23 22:25:01;1,839.95
2025-03-23 22:30:02;1,839.95
2025-03-23 22:35:01;1,839.95
2025-03-23 22:40:01;1,839.95
2025-03-23 22:45:02;1,839.95
2025-03-23 22:50:01;1,839.95
2025-03-23 22:55:01;1,839.95
2025-03-23 23:00:02;1,839.95
2025-03-23 23:05:02;1,839.95
2025-03-23 23:10:01;1,839.95
2025-03-23 23:15:02;1,839.95
2025-03-23 23:20:02;1,839.95
2025-03-23 23:25:02;1,839.95
2025-03-23 23:30:02;1,839.95
2025-03-23 23:35:01;1,839.95
2025-03-23 23:40:01;1,839.95
2025-03-23 23:45:02;1,839.95
2025-03-23 23:50:01;1,839.95
2025-03-23 23:55:01;1,839.95
2025-03-24 00:00:01;1,839.95
2025-03-24 00:05:01;1,839.95
2025-03-24 00:10:02;1,839.95
2025-03-24 00:15:02;1,839.95
2025-03-24 00:20:02;1,839.95
2025-03-24 00:25:01;1,839.95
2025-03-24 00:30:01;1,839.95
2025-03-24 00:35:01;1,839.95
2025-03-24 00:40:02;1,839.95
2025-03-24 00:45:02;1,839.95
2025-03-24 00:50:02;1,839.95
2025-03-24 00:55:01;1,839.95
2025-03-24 01:00:01;1,839.95
2025-03-24 01:05:01;1,839.95
2025-03-24 01:10:02;1,839.95
2025-03-24 01:15:02;1,839.95
2025-03-24 01:20:01;1,839.95
2025-03-24 01:25:01;1,839.95
2025-03-24 01:30:01;1,839.95
2025-03-24 01:35:01;1,839.95
2025-03-24 01:40:02;1,839.95
2025-03-24 01:45:02;1,839.95
2025-03-24 01:50:02;1,839.95
2025-03-24 01:55:02;1,839.95
2025-03-24 02:00:02;1,839.95
2025-03-24 02:05:02;1,839.95
2025-03-24 02:10:01;1,839.95
2025-03-24 02:15:01;1,839.95
2025-03-24 02:20:01;1,839.95
2025-03-24 02:25:01;1,839.95
2025-03-24 02:30:02;1,839.95
2025-03-24 02:35:02;1,839.95
2025-03-24 02:40:02;1,839.95
2025-03-24 02:45:02;1,839.95
2025-03-24 02:50:01;1,839.95
2025-03-24 02:55:01;1,839.95
2025-03-24 03:00:02;1,839.95
2025-03-24 03:05:02;1,839.95
2025-03-24 03:10:01;1,839.95
2025-03-24 03:15:01;1,839.95
2025-03-24 03:20:01;1,839.95
2025-03-24 03:25:01;1,839.95
2025-03-24 03:30:01;1,839.95
2025-03-24 03:35:01;1,839.95
2025-03-24 03:40:01;1,839.95
2025-03-24 03:45:01;1,839.95
2025-03-24 03:50:01;1,839.95
2025-03-24 03:55:01;1,839.95
2025-03-24 04:00:01;1,839.95
2025-03-24 04:05:01;1,839.95
2025-03-24 04:10:01;1,839.95
2025-03-24 04:15:01;1,839.95
2025-03-24 04:20:01;1,839.95
2025-03-24 04:25:02;1,839.95
2025-03-24 04:30:02;1,839.95
2025-03-24 04:35:01;1,839.95
2025-03-24 04:40:01;1,839.95
2025-03-24 04:45:01;1,839.95
2025-03-24 04:50:02;1,839.95
2025-03-24 04:55:01;1,839.95
2025-03-24 05:00:01;1,839.95
2025-03-24 05:05:01;1,839.95
2025-03-24 05:10:01;1,839.95
2025-03-24 05:15:01;1,839.95
2025-03-24 05:20:01;1,839.95
2025-03-24 05:25:01;1,839.95
2025-03-24 05:30:01;1,839.95
2025-03-24 05:35:01;1,839.95
2025-03-24 05:40:01;1,839.95
2025-03-24 05:45:01;1,839.95
2025-03-24 05:50:02;1,839.95
2025-03-24 05:55:01;1,839.95
2025-03-24 06:00:01;1,839.95
2025-03-24 06:05:01;1,839.95
2025-03-24 06:10:01;1,839.95
2025-03-24 06:15:01;1,839.95
2025-03-24 06:20:01;1,839.95
2025-03-24 06:25:02;1,839.95
2025-03-24 06:30:02;1,839.95
2025-03-24 06:35:02;1,839.95
2025-03-24 06:40:01;1,839.95
2025-03-24 06:45:01;1,839.95
2025-03-24 06:50:01;1,839.95
2025-03-24 06:55:01;1,839.95
2025-03-24 07:00:01;1,839.95
2025-03-24 07:05:02;1,839.95
2025-03-24 07:10:02;1,839.95
2025-03-24 07:15:02;1,839.95
2025-03-24 07:20:01;1,839.95
2025-03-24 07:25:02;1,839.95
2025-03-24 07:30:02;1,839.95
2025-03-24 07:35:01;1,839.95
2025-03-24 07:40:01;1,839.95
2025-03-24 07:45:02;1,839.95
2025-03-24 07:50:02;1,839.95
2025-03-24 07:55:02;1,839.95
2025-03-24 08:00:02;1,839.95
2025-03-24 08:05:02;1,839.95
2025-03-24 08:10:01;1,849.13
2025-03-24 08:15:02;1,849.87
2025-03-24 08:20:01;1,845.59
2025-03-24 08:25:01;1,845.95
2025-03-24 08:30:02;1,843.17
2025-03-24 08:35:01;1,839.74
2025-03-24 08:40:02;1,839.02
2025-03-24 08:45:01;1,836.21
2025-03-24 08:50:01;1,837.01
2025-03-24 08:55:02;1,836.64
2025-03-24 09:00:02;1,837.41
2025-03-24 09:05:02;1,837.41
2025-03-24 09:10:01;1,836.32
2025-03-24 09:15:02;1,835.72
2025-03-24 09:20:01;1,835.37
2025-03-24 09:25:02;1,831.35
2025-03-24 09:30:01;1,828.34
2025-03-24 09:35:01;1,825.81
2025-03-24 09:40:01;1,827.29
2025-03-24 09:45:01;1,827.68
2025-03-24 09:50:01;1,828.41
2025-03-24 09:55:01;1,826.76
2025-03-24 10:00:01;1,826.76
2025-03-24 10:05:02;1,828.50
2025-03-24 10:10:02;1,829.04
2025-03-24 10:15:01;1,827.16
2025-03-24 10:20:01;1,827.25
2025-03-24 10:25:02;1,829.01
2025-03-24 10:30:02;1,829.56
2025-03-24 10:35:02;1,829.14
2025-03-24 10:40:01;1,829.25
2025-03-24 10:45:01;1,829.83
2025-03-24 10:50:02;1,830.64
2025-03-24 10:55:01;1,832.04
2025-03-24 11:00:01;1,832.45
2025-03-24 11:05:01;1,831.82
2025-03-24 11:10:01;1,831.05
2025-03-24 11:15:02;1,831.52
2025-03-24 11:20:02;1,830.55
2025-03-24 11:25:01;1,830.92
2025-03-24 11:30:01;1,831.08
2025-03-24 11:35:02;1,830.44
2025-03-24 11:40:02;1,830.66
2025-03-24 11:45:02;1,831.28
2025-03-24 11:50:02;1,830.70
2025-03-24 11:55:02;1,831.22
2025-03-24 12:00:02;1,830.38
2025-03-24 12:05:01;1,828.76
2025-03-24 12:10:02;1,827.55
2025-03-24 12:15:02;1,826.95
2025-03-24 12:20:02;1,825.83
2025-03-24 12:25:01;1,825.51
2025-03-24 12:30:01;1,824.40
2025-03-24 12:35:02;1,824.52
2025-03-24 12:40:02;1,824.58
2025-03-24 12:45:02;1,823.55
2025-03-24 12:50:01;1,823.62
2025-03-24 12:55:01;1,823.56
2025-03-24 13:00:02;1,823.04
2025-03-24 13:05:01;1,821.92
2025-03-24 13:10:01;1,822.02
2025-03-24 13:15:02;1,820.14
2025-03-24 13:20:02;1,820.43
2025-03-24 13:25:01;1,820.63
2025-03-24 13:30:01;1,821.55
2025-03-24 13:35:01;1,823.83
2025-03-24 13:40:01;1,823.01
2025-03-24 13:45:02;1,823.34
2025-03-24 13:50:02;1,822.80
2025-03-24 13:55:01;1,822.70
2025-03-24 14:00:02;1,821.44
2025-03-24 14:05:01;1,822.28
2025-03-24 14:10:01;1,827.17
2025-03-24 14:15:01;1,826.20
2025-03-24 14:20:02;1,823.28
2025-03-24 14:25:02;1,823.23
2025-03-24 14:30:02;1,822.61
2025-03-24 14:35:01;1,823.00
2025-03-24 14:40:01;1,823.42
2025-03-24 14:45:02;1,822.90
2025-03-24 14:50:01;1,823.71
2025-03-24 14:55:01;1,825.52
2025-03-24 15:00:01;1,824.83
2025-03-24 15:05:02;1,824.74
2025-03-24 15:10:02;1,824.05
2025-03-24 15:15:02;1,822.96
2025-03-24 15:20:02;1,823.26
2025-03-24 15:25:02;1,823.86
2025-03-24 15:30:02;1,822.26
2025-03-24 15:35:02;1,821.65
2025-03-24 15:40:01;1,821.84
2025-03-24 15:45:02;1,819.87
2025-03-24 15:50:02;1,818.70
2025-03-24 15:55:02;1,819.19
2025-03-24 16:00:01;1,817.79
2025-03-24 16:05:01;1,817.07
2025-03-24 16:10:02;1,816.15
2025-03-24 16:15:01;1,817.00
2025-03-24 16:20:01;1,817.59
2025-03-24 16:25:01;1,817.54
2025-03-24 16:30:02;1,816.62
2025-03-24 16:35:01;1,815.15
2025-03-24 16:40:02;1,815.15
2025-03-24 16:45:02;1,815.15
2025-03-24 16:50:02;1,815.15
2025-03-24 16:55:02;1,815.15
2025-03-24 17:00:02;1,815.15
2025-03-24 17:05:01;1,815.15
2025-03-24 17:10:01;1,815.15
2025-03-24 17:15:01;1,815.15
2025-03-24 17:20:01;1,815.15
2025-03-24 17:25:01;1,815.15
2025-03-24 17:30:01;1,815.15
